# curve 5 (die wall), step =      700, time =   5.60000000E+02
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  3.0667E-01  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -3.00000000E+00  1.00000000E+00  2.90394932E+00 -1.20090333E+00  4.00155139E-01  3.88248454E+00  1.00007330E+00  8.83939446E-01
 -2.95108291E+00  1.00000000E+00  2.86407737E+00 -1.20115054E+00  4.00177485E-01  3.88298871E+00  1.00014305E+00  8.84072668E-01
 -2.90216582E+00  1.00000000E+00  2.82420542E+00 -1.20139778E+00  4.00215892E-01  3.88349296E+00  1.00021282E+00  8.84205909E-01
 -2.85324873E+00  1.00000000E+00  2.78524281E+00 -1.20138540E+00  4.00081731E-01  3.88234757E+00  1.00037233E+00  8.83805741E-01
 -2.80433164E+00  1.00000000E+00  2.74628020E+00 -1.20137303E+00  3.99912959E-01  3.88120257E+00  1.00053185E+00  8.83405687E-01
 -2.75541455E+00  1.00000000E+00  2.70708805E+00 -1.20092453E+00  3.99986265E-01  3.88121535E+00  1.00027158E+00  8.83489424E-01
 -2.70649746E+00  1.00000000E+00  2.66789590E+00 -1.20047607E+00  4.00008902E-01  3.88122828E+00  1.00001140E+00  8.83573176E-01
 -2.65758037E+00  1.00000000E+00  2.62877746E+00 -1.20075059E+00  4.00027192E-01  3.88146452E+00  1.00015127E+00  8.83602731E-01
 -2.60866328E+00  1.00000000E+00  2.58965903E+00 -1.20102513E+00  4.00041609E-01  3.88170081E+00  1.00029117E+00  8.83632290E-01
 -2.55974619E+00  1.00000000E+00  2.55060193E+00 -1.20082821E+00  3.99963921E-01  3.88196312E+00  1.00016928E+00  8.83750112E-01
 -2.51082911E+00  1.00000000E+00  2.51154483E+00 -1.20063127E+00  4.00065736E-01  3.88222550E+00  1.00004741E+00  8.83867949E-01
 -2.46191202E+00  1.00000000E+00  2.47223534E+00 -1.20061564E+00  4.00034291E-01  3.88155281E+00  1.00008547E+00  8.83649985E-01
 -2.41299493E+00  1.00000000E+00  2.43292585E+00 -1.20060001E+00  3.99996364E-01  3.88088026E+00  1.00012353E+00  8.83432063E-01
 -2.36407784E+00  1.00000000E+00  2.39391721E+00 -1.20056738E+00  4.00035926E-01  3.88120726E+00  1.00011553E+00  8.83534797E-01
 -2.31516075E+00  1.00000000E+00  2.35490857E+00 -1.20053473E+00  4.00044958E-01  3.88153430E+00  1.00010753E+00  8.83637542E-01
