# curve 5 (die wall), step =      400, time =   1.60000000E+02
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  8.8889E-02  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -9.94399333E-01  1.00000000E+00  7.83174187E-01 -1.77056678E+00  4.81718305E-01  9.88352020E+00  6.79543256E-01  8.18131284E-01
 -9.45482243E-01  1.00000000E+00  7.62930782E-01 -1.77008971E+00  4.79382675E-01  9.84724503E+00  6.81141242E-01  8.14764781E-01
 -8.96565154E-01  1.00000000E+00  7.43135122E-01 -1.76802871E+00  4.76398381E-01  9.80238009E+00  6.82763404E-01  8.10632594E-01
 -8.47648064E-01  1.00000000E+00  7.23339461E-01 -1.76597286E+00  4.73043681E-01  9.75773216E+00  6.84389555E-01  8.06519342E-01
 -7.99501858E-01  1.00000000E+00  7.04509887E-01 -1.76171182E+00  4.69429443E-01  9.69689134E+00  6.85875484E-01  8.00979187E-01
 -7.51355652E-01  1.00000000E+00  6.85680314E-01 -1.75746778E+00  4.65974088E-01  9.63644493E+00  6.87366348E-01  7.95473652E-01
 -7.08111109E-01  1.00000000E+00  6.69660077E-01 -1.75079275E+00  4.61982364E-01  9.56758373E+00  6.88326741E-01  7.89267288E-01
 -6.64866566E-01  1.00000000E+00  6.53639841E-01 -1.74415356E+00  4.58721387E-01  9.49922451E+00  6.89293634E-01  7.83104967E-01
 -6.26599939E-01  1.00000000E+00  6.40105212E-01 -1.74157317E+00  4.55213861E-01  9.43477199E+00  6.91665872E-01  7.77164988E-01
 -5.88333313E-01  1.00000000E+00  6.26570583E-01 -1.73899896E+00  4.51450011E-01  9.37078837E+00  6.94044920E-01  7.71266084E-01
 -5.54471587E-01  1.00000000E+00  6.16104946E-01 -1.73616539E+00  4.48045313E-01  9.32471122E+00  6.95504134E-01  7.67040630E-01
 -5.20609860E-01  1.00000000E+00  6.05639310E-01 -1.73334057E+00  4.44323876E-01  9.27887183E+00  6.96967238E-01  7.62835964E-01
 -4.90645977E-01  1.00000000E+00  5.96971639E-01 -1.72781707E+00  4.39482613E-01  9.19449520E+00  6.99409957E-01  7.55118688E-01
 -4.60682095E-01  1.00000000E+00  5.88303968E-01 -1.72232450E+00  4.35635677E-01  9.11092188E+00  7.01863842E-01  7.47471826E-01
 -4.34167380E-01  1.00000000E+00  5.82418531E-01 -1.71910779E+00  4.32954191E-01  9.07156902E+00  7.02799991E-01  7.43890580E-01
 -4.07652666E-01  1.00000000E+00  5.76533095E-01 -1.71590084E+00  4.29626896E-01  9.03239187E+00  7.03738702E-01  7.40324726E-01
 -3.84190072E-01  1.00000000E+00  5.71767137E-01 -1.70653875E+00  4.24827966E-01  8.93904414E+00  7.05253896E-01  7.31892466E-01
 -3.60727478E-01  1.00000000E+00  5.67001179E-01 -1.69725033E+00  4.20824749E-01  8.84668134E+00  7.06783858E-01  7.23546443E-01
 -3.39965684E-01  1.00000000E+00  5.64885158E-01 -1.69584094E+00  4.17359866E-01  8.78639150E+00  7.09625916E-01  7.17934719E-01
 -3.19203889E-01  1.00000000E+00  5.62769137E-01 -1.69443097E+00  4.13111343E-01  8.72655308E+00  7.12476238E-01  7.12362386E-01
 -3.00831998E-01  1.00000000E+00  5.63041381E-01 -1.69086537E+00  4.06984735E-01  8.62567730E+00  7.17226180E-01  7.02973433E-01
 -2.82460107E-01  1.00000000E+00  5.63313626E-01 -1.68731801E+00  4.00955476E-01  8.52606476E+00  7.22004179E-01  6.93694274E-01
 -2.66203017E-01  1.00000000E+00  5.63756635E-01 -1.68070100E+00  3.95483404E-01  8.44243092E+00  7.24508654E-01  6.86037534E-01
 -2.49945927E-01  1.00000000E+00  5.64199644E-01 -1.67412984E+00  3.89224491E-01  8.35965032E+00  7.27028272E-01  6.78455293E-01
 -2.35560203E-01  1.00000000E+00  5.68389513E-01 -1.66588018E+00  3.80573942E-01  8.20394955E+00  7.33318820E-01  6.64056065E-01
 -2.21174479E-01  1.00000000E+00  5.72579382E-01 -1.65771332E+00  3.72369085E-01  8.05134534E+00  7.39663155E-01  6.49927305E-01
 -2.08421419E-01  1.00000000E+00  5.76699580E-01 -1.65087238E+00  3.64521816E-01  7.90172467E+00  7.46874564E-01  6.35986676E-01
 -1.95668358E-01  1.00000000E+00  5.80819778E-01 -1.64410108E+00  3.55391519E-01  7.75510389E+00  7.54152898E-01  6.22306755E-01
 -1.83439085E-01  1.00000000E+00  5.88959025E-01 -1.63675326E+00  3.44835407E-01  7.59565895E+00  7.62646931E-01  6.07378846E-01
 -1.71209813E-01  1.00000000E+00  5.97098271E-01 -1.62950009E+00  3.31737218E-01  7.43975999E+00  7.71236194E-01  5.92757671E-01
 -1.58980541E-01  1.00000000E+00  6.07544742E-01 -1.60097932E+00  3.11628647E-01  7.03162799E+00  7.89110747E-01  5.54890421E-01
 -1.46751268E-01  1.00000000E+00  6.17991213E-01 -1.57350574E+00  2.91085467E-01  6.64726143E+00  8.07494085E-01  5.19090431E-01
 -1.34521996E-01  1.00000000E+00  6.43277233E-01 -1.54272797E+00  2.67238790E-01  6.16937003E+00  8.36796364E-01  4.74006548E-01
 -1.22292724E-01  1.00000000E+00  6.68563253E-01 -1.51363646E+00  2.35395733E-01  5.72844714E+00  8.67339639E-01  4.32098444E-01
 -1.10063451E-01  1.00000000E+00  7.09534249E-01 -1.40321608E+00  1.80357935E-01  4.68458452E+00  9.35127769E-01  3.33285045E-01
 -9.78341789E-02  1.00000000E+00  7.50505244E-01 -1.31012592E+00  1.30080800E-01  3.84042528E+00  1.01257838E+00  2.51364169E-01
 -8.56049065E-02  1.00000000E+00  8.59232374E-01 -1.08042857E+00  9.45001545E-02  3.14761301E+00  9.81965580E-01  1.92501994E-01
 -7.33756342E-02  1.00000000E+00  9.67959504E-01 -8.87693297E-01  5.99283159E-02  2.57973837E+00  9.65691880E-01  1.43470800E-01
 -6.11463618E-02  1.00000000E+00  1.10443657E+00 -5.32576120E-01  2.32642163E-02  1.07548690E+00  1.43632000E+00 -3.20740537E-02
 -4.89170895E-02  1.00000000E+00  1.24091363E+00 -3.36167149E-01  8.68498490E-02  4.44534751E-01  2.35472067E+00 -1.69794304E-01
 -3.66878171E-02  1.00000000E+00  1.62736769E+00 -5.43090890E-01  2.38703825E-01  5.87378023E-01  1.99613891E+00 -1.25223190E-01
 -2.44585447E-02  1.00000000E+00  2.01382175E+00 -7.48185948E-01  3.18161350E-01  7.85412098E-01  1.76276829E+00 -8.68761057E-02
 -1.22292724E-02  1.00000000E+00  9.64922654E-01  1.17827469E+00  9.08959202E-01  1.74268890E+00  1.87226095E+00 -1.15175153E-02
  0.00000000E+00  1.00000000E+00 -8.39764383E-02  1.02487695E+01  5.29970120E+00  1.23481367E+01  8.85133873E+00  3.10826489E-01
