# curve 5 (die wall), step =      100, time =   8.00000000E+01
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  1.1429E-01  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -3.00000000E+00  1.00000000E+00  3.15150496E+00 -2.80192562E+00  4.00469803E-01  1.67119092E+01  9.99498398E-01  1.79570409E+00
 -2.95108291E+00  1.00000000E+00  3.11119494E+00 -2.80238922E+00  4.00509512E-01  1.67174389E+01  9.99509477E-01  1.79633479E+00
 -2.90216582E+00  1.00000000E+00  3.07088492E+00 -2.80285289E+00  4.00552579E-01  1.67229704E+01  9.99520553E-01  1.79696570E+00
 -2.85324873E+00  1.00000000E+00  3.03176352E+00 -2.80223497E+00  4.00286805E-01  1.67109117E+01  9.99708769E-01  1.79556605E+00
 -2.80433164E+00  1.00000000E+00  2.99264211E+00 -2.80161713E+00  4.00078413E-01  1.66988621E+01  9.99896981E-01  1.79416744E+00
 -2.75541455E+00  1.00000000E+00  2.95332493E+00 -2.80085326E+00  4.00379100E-01  1.67003915E+01  9.99506465E-01  1.79438686E+00
 -2.70649746E+00  1.00000000E+00  2.91400775E+00 -2.80008942E+00  4.00487645E-01  1.67019214E+01  9.99116075E-01  1.79460632E+00
 -2.65758037E+00  1.00000000E+00  2.87505696E+00 -2.80290041E+00  4.00512690E-01  1.67074834E+01  9.99936409E-01  1.79514823E+00
 -2.60866328E+00  1.00000000E+00  2.83610618E+00 -2.80571291E+00  4.00420245E-01  1.67130484E+01  1.00075755E+00  1.79569039E+00
 -2.55974619E+00  1.00000000E+00  2.79736121E+00 -2.80511200E+00  4.00210564E-01  1.67181408E+01  1.00049201E+00  1.79630271E+00
 -2.51082911E+00  1.00000000E+00  2.75861625E+00 -2.80451068E+00  4.00356383E-01  1.67232352E+01  1.00022652E+00  1.79691528E+00
 -2.46191202E+00  1.00000000E+00  2.71877455E+00 -2.80343689E+00  4.00278392E-01  1.67160741E+01  1.00003985E+00  1.79611820E+00
 -2.41299493E+00  1.00000000E+00  2.67893284E+00 -2.80236351E+00  4.00199554E-01  1.67089161E+01  9.99853241E-01  1.79532146E+00
 -2.36407784E+00  1.00000000E+00  2.64025452E+00 -2.80305690E+00  4.00160696E-01  1.67103269E+01  1.00011794E+00  1.79545246E+00
 -2.31516075E+00  1.00000000E+00  2.60157620E+00 -2.80375041E+00  4.00106953E-01  1.67117380E+01  1.00038270E+00  1.79558346E+00
 -2.26624366E+00  1.00000000E+00  2.56228289E+00 -2.80323506E+00  4.00071180E-01  1.67173450E+01  1.00003221E+00  1.79626432E+00
 -2.21732657E+00  1.00000000E+00  2.52298957E+00 -2.80271942E+00  4.00175779E-01  1.67229546E+01  9.99681778E-01  1.79694546E+00
 -2.16840948E+00  1.00000000E+00  2.48354473E+00 -2.80386894E+00  4.00261304E-01  1.67209589E+01  1.00004510E+00  1.79667586E+00
 -2.11949239E+00  1.00000000E+00  2.44409989E+00 -2.80501825E+00  4.00228954E-01  1.67189641E+01  1.00040858E+00  1.79640635E+00
 -2.07057530E+00  1.00000000E+00  2.40537640E+00 -2.80584334E+00  4.00302879E-01  1.67329001E+01  1.00036794E+00  1.79800367E+00
 -2.02165821E+00  1.00000000E+00  2.36665291E+00 -2.80666848E+00  4.00330316E-01  1.67468482E+01  1.00032723E+00  1.79960240E+00
 -1.97274112E+00  1.00000000E+00  2.32683374E+00 -2.80518946E+00  4.00216025E-01  1.67372337E+01  1.00005175E+00  1.79853508E+00
 -1.92382403E+00  1.00000000E+00  2.28701458E+00 -2.80371125E+00  4.00142580E-01  1.67276247E+01  9.99776381E-01  1.79746837E+00
 -1.87490694E+00  1.00000000E+00  2.24776743E+00 -2.80507493E+00  4.00126588E-01  1.67202401E+01  1.00049085E+00  1.79654277E+00
 -1.82598985E+00  1.00000000E+00  2.20852028E+00 -2.80643791E+00  3.99996878E-01  1.67128607E+01  1.00120568E+00  1.79561772E+00
