# curve 5 (die wall), step =      200, time =   1.60000000E+02
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  1.3571E-01  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -1.97274112E+00  1.00000000E+00  2.40933463E+00 -2.80775339E+00  4.00130783E-01  1.67525312E+01  1.00069008E+00  2.13774987E+00
 -1.92382403E+00  1.00000000E+00  2.36894160E+00 -2.80626812E+00  3.99860470E-01  1.67341543E+01  1.00071425E+00  2.13525258E+00
 -1.87490694E+00  1.00000000E+00  2.32992180E+00 -2.80644780E+00  3.99400531E-01  1.67096250E+01  1.00161888E+00  2.13180083E+00
 -1.82598985E+00  1.00000000E+00  2.29090199E+00 -2.80662550E+00  3.98883950E-01  1.66851365E+01  1.00252379E+00  2.12835458E+00
 -1.77707276E+00  1.00000000E+00  2.25146334E+00 -2.80640553E+00  3.98343803E-01  1.66695333E+01  1.00311010E+00  2.12615744E+00
 -1.72815567E+00  1.00000000E+00  2.21202468E+00 -2.80618534E+00  3.97849853E-01  1.66539462E+01  1.00369661E+00  2.12396244E+00
 -1.67923858E+00  1.00000000E+00  2.17320454E+00 -2.80004985E+00  3.96606499E-01  1.66103630E+01  1.00302219E+00  2.11813912E+00
 -1.63032150E+00  1.00000000E+00  2.13438440E+00 -2.79392868E+00  3.95995594E-01  1.65668940E+01  1.00234957E+00  2.11233103E+00
 -1.58140441E+00  1.00000000E+00  2.09453039E+00 -2.78770175E+00  3.95338380E-01  1.65063125E+01  1.00232244E+00  2.10411293E+00
 -1.53248732E+00  1.00000000E+00  2.05467638E+00 -2.78149152E+00  3.94678276E-01  1.64459553E+01  1.00229660E+00  2.09592512E+00
 -1.48357023E+00  1.00000000E+00  2.01313348E+00 -2.77047373E+00  3.93846683E-01  1.63761711E+01  1.00029090E+00  2.08672659E+00
 -1.43465314E+00  1.00000000E+00  1.97159057E+00 -2.75950022E+00  3.93637139E-01  1.63066828E+01  9.98291928E-01  2.07756733E+00
 -1.38573605E+00  1.00000000E+00  1.93346267E+00 -2.75301456E+00  3.92067749E-01  1.61910348E+01  9.99966062E-01  2.06164505E+00
 -1.33681896E+00  1.00000000E+00  1.89533476E+00 -2.74654109E+00  3.90539689E-01  1.60762481E+01  1.00163989E+00  2.04583968E+00
 -1.28790187E+00  1.00000000E+00  1.85556933E+00 -2.73970454E+00  3.88721209E-01  1.59586918E+01  1.00312077E+00  2.02968463E+00
 -1.23898478E+00  1.00000000E+00  1.81580390E+00 -2.73288066E+00  3.86669146E-01  1.58420377E+01  1.00460032E+00  2.01365222E+00
 -1.19006769E+00  1.00000000E+00  1.78001684E+00 -2.71267438E+00  3.83909285E-01  1.57063635E+01  1.00238091E+00  1.99554049E+00
 -1.14115060E+00  1.00000000E+00  1.74422977E+00 -2.69262564E+00  3.81671294E-01  1.55718509E+01  1.00018355E+00  1.97758342E+00
 -1.09223351E+00  1.00000000E+00  1.70044296E+00 -2.67396073E+00  3.80337738E-01  1.54056155E+01  9.98813360E-01  1.95520887E+00
 -1.04331642E+00  1.00000000E+00  1.65665614E+00 -2.65544257E+00  3.79029127E-01  1.52411745E+01  9.97452650E-01  1.93307654E+00
 -9.94399333E-01  1.00000000E+00  1.62252427E+00 -2.65246151E+00  3.76266362E-01  1.50522045E+01  1.00259975E+00  1.90673207E+00
 -9.45482243E-01  1.00000000E+00  1.58839240E+00 -2.64938853E+00  3.73014858E-01  1.48658216E+01  1.00774554E+00  1.88073889E+00
 -8.96565154E-01  1.00000000E+00  1.55153065E+00 -2.62317051E+00  3.68948496E-01  1.46648265E+01  1.00601554E+00  1.85369578E+00
 -8.47648064E-01  1.00000000E+00  1.51466890E+00 -2.59724732E+00  3.65626065E-01  1.44665613E+01  1.00431869E+00  1.82701864E+00
