# curve 5 (die wall), step =      200, time =   1.60000000E+02
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  6.6667E-02  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -3.00000000E+00  1.00000000E+00  3.13757622E+00 -3.60218522E+00  4.00489729E-01  2.69751080E+01  9.99423706E-01  1.73171229E+00
 -2.95108291E+00  1.00000000E+00  3.09731670E+00 -3.60262694E+00  4.00484430E-01  2.69831923E+01  9.99429508E-01  1.73225085E+00
 -2.90216582E+00  1.00000000E+00  3.05705717E+00 -3.60306868E+00  4.00478220E-01  2.69912790E+01  9.99435301E-01  1.73278958E+00
 -2.85324873E+00  1.00000000E+00  3.01779164E+00 -3.60114609E+00  4.00221913E-01  2.69683352E+01  9.99391742E-01  1.73126290E+00
 -2.80433164E+00  1.00000000E+00  2.97852612E+00 -3.59922467E+00  4.00049125E-01  2.69454111E+01  9.99348246E-01  1.72973753E+00
 -2.75541455E+00  1.00000000E+00  2.93919029E+00 -3.59844125E+00  4.00354245E-01  2.69450083E+01  9.99034979E-01  1.72973156E+00
 -2.70649746E+00  1.00000000E+00  2.89985446E+00 -3.59765794E+00  4.00469654E-01  2.69446056E+01  9.98721800E-01  1.72972559E+00
 -2.65758037E+00  1.00000000E+00  2.86086520E+00 -3.60246675E+00  4.00499521E-01  2.69562299E+01  9.99816771E-01  1.73042754E+00
 -2.60866328E+00  1.00000000E+00  2.82187595E+00 -3.60727878E+00  4.00385908E-01  2.69678618E+01  1.00091321E+00  1.73112990E+00
 -2.55974619E+00  1.00000000E+00  2.78323846E+00 -3.60718802E+00  4.00173145E-01  2.69794760E+01  1.00078853E+00  1.73191250E+00
 -2.51082911E+00  1.00000000E+00  2.74460097E+00 -3.60709675E+00  4.00260090E-01  2.69910959E+01  1.00066382E+00  1.73269547E+00
 -2.46191202E+00  1.00000000E+00  2.70472485E+00 -3.60417050E+00  4.00139361E-01  2.69763416E+01  1.00012840E+00  1.73174755E+00
 -2.41299493E+00  1.00000000E+00  2.66484872E+00 -3.60124617E+00  4.00058653E-01  2.69615957E+01  9.99593395E-01  1.73080015E+00
 -2.36407784E+00  1.00000000E+00  2.62615192E+00 -3.60286457E+00  4.00034485E-01  2.69636654E+01  1.00005095E+00  1.73090763E+00
 -2.31516075E+00  1.00000000E+00  2.58745511E+00 -3.60448329E+00  3.99974755E-01  2.69657357E+01  1.00050870E+00  1.73101513E+00
 -2.26624366E+00  1.00000000E+00  2.54823974E+00 -3.60342653E+00  3.99931990E-01  2.69758382E+01  1.00005792E+00  1.73171868E+00
 -2.21732657E+00  1.00000000E+00  2.50902436E+00 -3.60236903E+00  4.00019849E-01  2.69859456E+01  9.99607247E-01  1.73242256E+00
 -2.16840948E+00  1.00000000E+00  2.46952668E+00 -3.60353543E+00  4.00084185E-01  2.69795133E+01  9.99946617E-01  1.73197111E+00
 -2.11949239E+00  1.00000000E+00  2.43002900E+00 -3.60470126E+00  4.00049255E-01  2.69730834E+01  1.00028609E+00  1.73151982E+00
 -2.07057530E+00  1.00000000E+00  2.39144022E+00 -3.60653284E+00  4.00129198E-01  2.69992103E+01  1.00039353E+00  1.73325445E+00
 -2.02165821E+00  1.00000000E+00  2.35285145E+00 -3.60836526E+00  4.00147609E-01  2.70253629E+01  1.00050094E+00  1.73499080E+00
