# curve 5 (die wall), step =      800, time =   6.40000000E+02
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  6.6667E-02  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -3.00000000E+00  1.00000000E+00  3.13757770E+00 -3.60218444E+00  4.00489752E-01  2.69751070E+01  9.99423603E-01  1.73171223E+00
 -2.95108291E+00  1.00000000E+00  3.09731816E+00 -3.60262707E+00  4.00484461E-01  2.69831933E+01  9.99429606E-01  1.73225091E+00
 -2.90216582E+00  1.00000000E+00  3.05705862E+00 -3.60306971E+00  4.00478227E-01  2.69912820E+01  9.99435602E-01  1.73278976E+00
 -2.85324873E+00  1.00000000E+00  3.01779320E+00 -3.60114783E+00  4.00221888E-01  2.69683404E+01  9.99392202E-01  1.73126321E+00
 -2.80433164E+00  1.00000000E+00  2.97852778E+00 -3.59922711E+00  4.00049051E-01  2.69454184E+01  9.99348863E-01  1.72973797E+00
 -2.75541455E+00  1.00000000E+00  2.93919194E+00 -3.59844291E+00  4.00354141E-01  2.69450157E+01  9.99035400E-01  1.72973202E+00
 -2.70649746E+00  1.00000000E+00  2.89985611E+00 -3.59765882E+00  4.00469535E-01  2.69446131E+01  9.98722023E-01  1.72972607E+00
 -2.65758037E+00  1.00000000E+00  2.86086677E+00 -3.60246669E+00  4.00499399E-01  2.69562341E+01  9.99816795E-01  1.73042782E+00
 -2.60866328E+00  1.00000000E+00  2.82187744E+00 -3.60727779E+00  4.00385824E-01  2.69678627E+01  1.00091303E+00  1.73112998E+00
 -2.55974619E+00  1.00000000E+00  2.78323995E+00 -3.60718597E+00  4.00173085E-01  2.69794726E+01  1.00078813E+00  1.73191230E+00
 -2.51082911E+00  1.00000000E+00  2.74460247E+00 -3.60709366E+00  4.00260069E-01  2.69910881E+01  1.00066321E+00  1.73269499E+00
 -2.46191202E+00  1.00000000E+00  2.70472618E+00 -3.60416720E+00  4.00139403E-01  2.69763309E+01  1.00012774E+00  1.73174688E+00
 -2.41299493E+00  1.00000000E+00  2.66484989E+00 -3.60124267E+00  4.00058765E-01  2.69615820E+01  9.99592690E-01  1.73079929E+00
 -2.36407784E+00  1.00000000E+00  2.62615317E+00 -3.60286326E+00  4.00034644E-01  2.69636561E+01  1.00005072E+00  1.73090703E+00
 -2.31516075E+00  1.00000000E+00  2.58745645E+00 -3.60448416E+00  3.99974883E-01  2.69657308E+01  1.00050895E+00  1.73101479E+00
 -2.26624366E+00  1.00000000E+00  2.54824114E+00 -3.60342778E+00  3.99932076E-01  2.69758362E+01  1.00005824E+00  1.73171853E+00
 -2.21732657E+00  1.00000000E+00  2.50902583E+00 -3.60237066E+00  4.00019888E-01  2.69859466E+01  9.99607648E-01  1.73242260E+00
 -2.16840948E+00  1.00000000E+00  2.46952822E+00 -3.60353685E+00  4.00084183E-01  2.69795152E+01  9.99946968E-01  1.73197122E+00
 -2.11949239E+00  1.00000000E+00  2.43003061E+00 -3.60470248E+00  4.00049221E-01  2.69730863E+01  1.00028639E+00  1.73151999E+00
 -2.07057530E+00  1.00000000E+00  2.39144184E+00 -3.60653298E+00  4.00129135E-01  2.69992108E+01  1.00039362E+00  1.73325448E+00
 -2.02165821E+00  1.00000000E+00  2.35285307E+00 -3.60836431E+00  4.00147548E-01  2.70253612E+01  1.00050081E+00  1.73499069E+00
 -1.97274112E+00  1.00000000E+00  2.31307812E+00 -3.60518524E+00  4.00035430E-01  2.70086431E+01  9.99890065E-01  1.73391687E+00
 -1.92382403E+00  1.00000000E+00  2.27330317E+00 -3.60200854E+00  3.99991579E-01  2.69919356E+01  9.99279829E-01  1.73284372E+00
 -1.87490694E+00  1.00000000E+00  2.23401006E+00 -3.60457539E+00  4.00068805E-01  2.69822039E+01  1.00013918E+00  1.73213765E+00
 -1.82598985E+00  1.00000000E+00  2.19471695E+00 -3.60714101E+00  4.00035718E-01  2.69724790E+01  1.00099914E+00  1.73143199E+00
 -1.77707276E+00  1.00000000E+00  2.15571877E+00 -3.60991976E+00  4.00028112E-01  2.69898118E+01  1.00152452E+00  1.73255249E+00
 -1.72815567E+00  1.00000000E+00  2.11672060E+00 -3.61270050E+00  3.99899747E-01  2.70071559E+01  1.00205026E+00  1.73367371E+00
 -1.67923858E+00  1.00000000E+00  2.07759733E+00 -3.61255119E+00  3.99381159E-01  2.70001827E+01  1.00218876E+00  1.73319960E+00
 -1.63032150E+00  1.00000000E+00  2.03847407E+00 -3.61240187E+00  3.99240826E-01  2.69932114E+01  1.00232727E+00  1.73272561E+00
 -1.58140441E+00  1.00000000E+00  1.99933110E+00 -3.61005626E+00  3.98850790E-01  2.69540533E+01  1.00262864E+00  1.73009498E+00
 -1.53248732E+00  1.00000000E+00  1.96018813E+00 -3.60771245E+00  3.98609895E-01  2.69149534E+01  1.00293014E+00  1.72746822E+00
 -1.48357023E+00  1.00000000E+00  1.91982281E+00 -3.59509647E+00  3.98395995E-01  2.68746021E+01  1.00004487E+00  1.72497048E+00
 -1.43465314E+00  1.00000000E+00  1.87945750E+00 -3.58250838E+00  3.98544406E-01  2.68343237E+01  9.97169480E-01  1.72247695E+00
 -1.38573605E+00  1.00000000E+00  1.84019468E+00 -3.58183164E+00  3.98016171E-01  2.67583645E+01  9.98653159E-01  1.71731409E+00
 -1.33681896E+00  1.00000000E+00  1.80093187E+00 -3.58114712E+00  3.97486009E-01  2.66826375E+01  1.00013715E+00  1.71216669E+00
 -1.28790187E+00  1.00000000E+00  1.76091925E+00 -3.58163712E+00  3.96607724E-01  2.66023995E+01  1.00183477E+00  1.70670432E+00
 -1.23898478E+00  1.00000000E+00  1.72090663E+00 -3.58211197E+00  3.95530673E-01  2.65224280E+01  1.00353256E+00  1.70125970E+00
 -1.19006769E+00  1.00000000E+00  1.68346091E+00 -3.57522053E+00  3.94008279E-01  2.64309552E+01  1.00373432E+00  1.69514806E+00
 -1.14115060E+00  1.00000000E+00  1.64601519E+00 -3.56834473E+00  3.92667584E-01  2.63398025E+01  1.00393692E+00  1.68905771E+00
 -1.09223351E+00  1.00000000E+00  1.60439496E+00 -3.55042793E+00  3.91392446E-01  2.61722325E+01  1.00249498E+00  1.67798250E+00
 -1.04331642E+00  1.00000000E+00  1.56277473E+00 -3.53260879E+00  3.90144096E-01  2.60057307E+01  1.00106181E+00  1.66697793E+00
 -9.94399333E-01  1.00000000E+00  1.52508286E+00 -3.52993686E+00  3.88129990E-01  2.58008244E+01  1.00434731E+00  1.65309847E+00
 -9.45482243E-01  1.00000000E+00  1.48739100E+00 -3.52720097E+00  3.85885158E-01  2.55976582E+01  1.00762952E+00  1.63933524E+00
 -8.96565154E-01  1.00000000E+00  1.44891404E+00 -3.51195722E+00  3.82929384E-01  2.53643548E+01  1.00878270E+00  1.62370481E+00
 -8.47648064E-01  1.00000000E+00  1.41043708E+00 -3.49678727E+00  3.80066167E-01  2.51332266E+01  1.00993783E+00  1.60821925E+00
 -7.99501858E-01  1.00000000E+00  1.37542492E+00 -3.47800427E+00  3.75923411E-01  2.47797515E+01  1.01223043E+00  1.58450141E+00
 -7.51355652E-01  1.00000000E+00  1.34041276E+00 -3.45929369E+00  3.72665518E-01  2.44314198E+01  1.01451421E+00  1.56112704E+00
 -7.08111109E-01  1.00000000E+00  1.30883226E+00 -3.40526616E+00  3.68518677E-01  2.39517270E+01  1.00922095E+00  1.52950041E+00
 -6.64866566E-01  1.00000000E+00  1.27725176E+00 -3.35214730E+00  3.65780434E-01  2.34814718E+01  1.00401141E+00  1.49849736E+00
 -6.26599939E-01  1.00000000E+00  1.25016677E+00 -3.32145355E+00  3.63773071E-01  2.31113202E+01  1.00294493E+00  1.47389169E+00
 -5.88333313E-01  1.00000000E+00  1.22308179E+00 -3.29106697E+00  3.61326526E-01  2.27470892E+01  1.00188527E+00  1.44968026E+00
 -5.54471587E-01  1.00000000E+00  1.20203385E+00 -3.27300166E+00  3.59426731E-01  2.24658217E+01  1.00283967E+00  1.43086547E+00
 -5.20609860E-01  1.00000000E+00  1.18098591E+00 -3.25502889E+00  3.57010607E-01  2.21881313E+01  1.00378875E+00  1.41228950E+00
 -4.90645977E-01  1.00000000E+00  1.16474907E+00 -3.23009695E+00  3.53752674E-01  2.18319122E+01  1.00414923E+00  1.38851753E+00
 -4.60682095E-01  1.00000000E+00  1.14851222E+00 -3.20535057E+00  3.51240954E-01  2.14815580E+01  1.00450158E+00  1.36513710E+00
 -4.34167380E-01  1.00000000E+00  1.13638296E+00 -3.18314706E+00  3.49846694E-01  2.12506165E+01  1.00333024E+00  1.34981908E+00
 -4.07652666E-01  1.00000000E+00  1.12425369E+00 -3.16111675E+00  3.47816532E-01  2.10221826E+01  1.00216828E+00  1.33466762E+00
 -3.84190072E-01  1.00000000E+00  1.11375230E+00 -3.12392115E+00  3.45293741E-01  2.06819068E+01  9.98540235E-01  1.31222444E+00
 -3.60727478E-01  1.00000000E+00  1.10325091E+00 -3.08720425E+00  3.43806620E-01  2.03471677E+01  9.94948785E-01  1.29014793E+00
 -3.39965684E-01  1.00000000E+00  1.09799198E+00 -3.08235128E+00  3.42680542E-01  2.01390017E+01  9.98251902E-01  1.27604998E+00
 -3.19203889E-01  1.00000000E+00  1.09273305E+00 -3.07743012E+00  3.40745931E-01  1.99331299E+01  1.00154737E+00  1.26210550E+00
 -3.00831998E-01  1.00000000E+00  1.09256964E+00 -3.07545517E+00  3.37819874E-01  1.97054941E+01  1.00734949E+00  1.24654297E+00
 -2.82460107E-01  1.00000000E+00  1.09240624E+00 -3.07337468E+00  3.34617442E-01  1.94807124E+01  1.01315627E+00  1.23117041E+00
 -2.66203017E-01  1.00000000E+00  1.09125134E+00 -3.04627321E+00  3.32012654E-01  1.92631962E+01  1.01058174E+00  1.21684097E+00
 -2.49945927E-01  1.00000000E+00  1.09009645E+00 -3.01943201E+00  3.29145770E-01  1.90481138E+01  1.00803455E+00  1.20267195E+00
 -2.35560203E-01  1.00000000E+00  1.09340022E+00 -2.99177923E+00  3.25264741E-01  1.86922510E+01  1.00919151E+00  1.17887063E+00
 -2.21174479E-01  1.00000000E+00  1.09670400E+00 -2.96440938E+00  3.22215251E-01  1.83432055E+01  1.01035051E+00  1.15552367E+00
 -2.08421419E-01  1.00000000E+00  1.09970618E+00 -2.94451904E+00  3.19585507E-01  1.80498183E+01  1.01231335E+00  1.13583366E+00
 -1.95668358E-01  1.00000000E+00  1.10270836E+00 -2.92476103E+00  3.16344441E-01  1.77612892E+01  1.01427064E+00  1.11646791E+00
 -1.83439085E-01  1.00000000E+00  1.11059536E+00 -2.89441549E+00  3.12080813E-01  1.74097196E+01  1.01528693E+00  1.09296218E+00
 -1.71209813E-01  1.00000000E+00  1.11848236E+00 -2.86444284E+00  3.06840844E-01  1.70652628E+01  1.01631776E+00  1.06992967E+00
 -1.58980541E-01  1.00000000E+00  1.12002053E+00 -2.77177147E+00  2.98623317E-01  1.61295145E+01  1.01432027E+00  1.00767962E+00
