# curve 5 (die wall), step =      100, time =   8.00000000E+01
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  6.6667E-02  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -3.00000000E+00  1.00000000E+00  3.13678082E+00 -3.60190432E+00  4.00488145E-01  2.69470673E+01  9.99421492E-01  1.72984306E+00
 -2.95108291E+00  1.00000000E+00  3.09652651E+00 -3.60233468E+00  4.00487425E-01  2.69553184E+01  9.99418885E-01  1.73039330E+00
 -2.90216582E+00  1.00000000E+00  3.05627221E+00 -3.60276505E+00  4.00484331E-01  2.69635720E+01  9.99416268E-01  1.73094372E+00
 -2.85324873E+00  1.00000000E+00  3.01700656E+00 -3.60090794E+00  4.00229331E-01  2.69407894E+01  9.99387949E-01  1.72942676E+00
 -2.80433164E+00  1.00000000E+00  2.97774091E+00 -3.59905193E+00  4.00056326E-01  2.69180262E+01  9.99359683E-01  1.72791110E+00
 -2.75541455E+00  1.00000000E+00  2.93841096E+00 -3.59833044E+00  4.00360306E-01  2.69178560E+01  9.99059527E-01  1.72791977E+00
 -2.70649746E+00  1.00000000E+00  2.89908100E+00 -3.59760904E+00  4.00472915E-01  2.69176859E+01  9.98759451E-01  1.72792843E+00
 -2.65758037E+00  1.00000000E+00  2.86010007E+00 -3.60243000E+00  4.00498933E-01  2.69292743E+01  9.99861277E-01  1.72862754E+00
 -2.60866328E+00  1.00000000E+00  2.82111914E+00 -3.60725420E+00  4.00382102E-01  2.69408703E+01  1.00096458E+00  1.72932704E+00
 -2.55974619E+00  1.00000000E+00  2.78248625E+00 -3.60703825E+00  4.00164880E-01  2.69521081E+01  1.00081407E+00  1.73008627E+00
 -2.51082911E+00  1.00000000E+00  2.74385337E+00 -3.60682174E+00  4.00251979E-01  2.69633513E+01  1.00066355E+00  1.73084585E+00
 -2.46191202E+00  1.00000000E+00  2.70396954E+00 -3.60382614E+00  4.00133738E-01  2.69482306E+01  1.00011555E+00  1.72987434E+00
 -2.41299493E+00  1.00000000E+00  2.66408571E+00 -3.60083255E+00  4.00056532E-01  2.69331187E+01  9.99567991E-01  1.72890338E+00
 -2.36407784E+00  1.00000000E+00  2.62538948E+00 -3.60254652E+00  4.00035838E-01  2.69352192E+01  1.00004726E+00  1.72901146E+00
 -2.31516075E+00  1.00000000E+00  2.58669325E+00 -3.60426082E+00  3.99975659E-01  2.69373204E+01  1.00052675E+00  1.72911958E+00
