# curve 5 (die wall), step =      200, time =   8.00000000E+01
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  8.0000E-01  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -6.64866566E-01  1.00000000E+00  7.31769668E-01 -1.97360586E-01  4.02821381E-01  1.07067325E+00  9.92229862E-01  6.27547097E-02
 -6.26599939E-01  1.00000000E+00  7.02429343E-01 -1.97793233E-01  4.03646734E-01  1.07094645E+00  9.92233548E-01  6.29703202E-02
 -5.88333313E-01  1.00000000E+00  6.73089018E-01 -1.98225960E-01  4.04585967E-01  1.07121987E+00  9.92237412E-01  6.31859681E-02
 -5.54471587E-01  1.00000000E+00  6.47504602E-01 -1.98817417E-01  4.05814412E-01  1.07173553E+00  9.92110489E-01  6.37000352E-02
 -5.20609860E-01  1.00000000E+00  6.21920186E-01 -1.99409028E-01  4.07179358E-01  1.07225171E+00  9.91983936E-01  6.42142225E-02
 -4.90645977E-01  1.00000000E+00  5.99468262E-01 -2.00255331E-01  4.08802322E-01  1.07276972E+00  9.92018876E-01  6.46006767E-02
 -4.60682095E-01  1.00000000E+00  5.77016337E-01 -2.01101945E-01  4.10603242E-01  1.07328858E+00  9.92054493E-01  6.49872673E-02
 -4.34167380E-01  1.00000000E+00  5.57741624E-01 -2.02163588E-01  4.12864907E-01  1.07419451E+00  9.91851145E-01  6.58746894E-02
 -4.07652666E-01  1.00000000E+00  5.38466911E-01 -2.03225727E-01  4.15322879E-01  1.07510208E+00  9.91648970E-01  6.67624858E-02
 -3.84190072E-01  1.00000000E+00  5.21484964E-01 -2.04542133E-01  4.17951342E-01  1.07600777E+00  9.91619859E-01  6.75103297E-02
 -3.60727478E-01  1.00000000E+00  5.04503017E-01 -2.05859302E-01  4.20844291E-01  1.07691564E+00  9.91592408E-01  6.82585821E-02
 -3.39965684E-01  1.00000000E+00  4.89972579E-01 -2.07480802E-01  4.24312876E-01  1.07822621E+00  9.91379392E-01  6.94774536E-02
 -3.19203889E-01  1.00000000E+00  4.75442141E-01 -2.09103480E-01  4.27971183E-01  1.07954043E+00  9.91169012E-01  7.06971365E-02
 -3.00831998E-01  1.00000000E+00  4.62939970E-01 -2.11113505E-01  4.32008317E-01  1.08099365E+00  9.91094641E-01  7.19192096E-02
 -2.82460107E-01  1.00000000E+00  4.50437800E-01 -2.13125358E-01  4.36367106E-01  1.08245206E+00  9.91024149E-01  7.31423266E-02
 -2.66203017E-01  1.00000000E+00  4.39765395E-01 -2.15408776E-01  4.41233977E-01  1.08438716E+00  9.90701461E-01  7.49485586E-02
 -2.49945927E-01  1.00000000E+00  4.29092990E-01 -2.17694630E-01  4.46363170E-01  1.08632971E+00  9.90384018E-01  7.67565558E-02
 -2.35560203E-01  1.00000000E+00  4.20024585E-01 -2.20332807E-01  4.51830689E-01  1.08839735E+00  9.90210333E-01  7.85496163E-02
 -2.21174479E-01  1.00000000E+00  4.10956179E-01 -2.22974274E-01  4.57734322E-01  1.09047433E+00  9.90043379E-01  8.03447625E-02
 -2.08421419E-01  1.00000000E+00  4.03271673E-01 -2.26154425E-01  4.64235897E-01  1.09305884E+00  9.89800875E-01  8.26063715E-02
 -1.95668358E-01  1.00000000E+00  3.95587166E-01 -2.29339468E-01  4.71143448E-01  1.09565720E+00  9.89568176E-01  8.48712204E-02
 -1.83439085E-01  1.00000000E+00  3.89065524E-01 -2.32988698E-01  4.79150048E-01  1.09900461E+00  9.89016432E-01  8.79905434E-02
 -1.71209813E-01  1.00000000E+00  3.82543881E-01 -2.36644646E-01  4.87572640E-01  1.10237200E+00  9.88478084E-01  9.11151292E-02
 -1.58980541E-01  1.00000000E+00  3.76305282E-01 -2.41616485E-01  4.97905025E-01  1.10646213E+00  9.88276250E-01  9.45487035E-02
 -1.46751268E-01  1.00000000E+00  3.70066682E-01 -2.46600931E-01  5.08903648E-01  1.11058595E+00  9.88097858E-01  9.79904703E-02
 -1.34521996E-01  1.00000000E+00  3.65713777E-01 -2.52979757E-01  5.23117543E-01  1.11722688E+00  9.86835632E-01  1.04312998E-01
