# curve 5 (die wall), step =      100, time =   8.00000000E+01
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  4.4444E-02  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -3.00000000E+00  1.00000000E+00  2.98990055E+00 -3.60169703E+00  4.00353850E-01  2.69383131E+01  9.99555421E-01  1.15283367E+00
 -2.95108291E+00  1.00000000E+00  2.94986189E+00 -3.60193581E+00  4.00354292E-01  2.69458692E+01  9.99504999E-01  1.15317174E+00
 -2.90216582E+00  1.00000000E+00  2.90982323E+00 -3.60217455E+00  4.00343505E-01  2.69534275E+01  9.99454566E-01  1.15350991E+00
 -2.85324873E+00  1.00000000E+00  2.87064097E+00 -3.60106677E+00  4.00156583E-01  2.69328544E+01  9.99567537E-01  1.15259053E+00
 -2.80433164E+00  1.00000000E+00  2.83145872E+00 -3.59995926E+00  4.00004724E-01  2.69122975E+01  9.99680487E-01  1.15167187E+00
 -2.75541455E+00  1.00000000E+00  2.79224659E+00 -3.59912771E+00  4.00196209E-01  2.69101978E+01  9.99423678E-01  1.15158996E+00
 -2.70649746E+00  1.00000000E+00  2.75303446E+00 -3.59829629E+00  4.00254208E-01  2.69080983E+01  9.99166932E-01  1.15150806E+00
 -2.65758037E+00  1.00000000E+00  2.71392814E+00 -3.60172113E+00  4.00270753E-01  2.69198178E+01  9.99886313E-01  1.15199696E+00
 -2.60866328E+00  1.00000000E+00  2.67482182E+00 -3.60514803E+00  4.00206440E-01  2.69315433E+01  1.00060638E+00  1.15248608E+00
 -2.55974619E+00  1.00000000E+00  2.63603172E+00 -3.60568242E+00  4.00059049E-01  2.69435250E+01  1.00063980E+00  1.15301712E+00
 -2.51082911E+00  1.00000000E+00  2.59724163E+00 -3.60621672E+00  4.00109719E-01  2.69555123E+01  1.00067319E+00  1.15354840E+00
 -2.46191202E+00  1.00000000E+00  2.55759055E+00 -3.60277545E+00  4.00016641E-01  2.69390605E+01  1.00003011E+00  1.15284580E+00
 -2.41299493E+00  1.00000000E+00  2.51793948E+00 -3.59933675E+00  3.99980821E-01  2.69226192E+01  9.99387627E-01  1.15214362E+00
 -2.36407784E+00  1.00000000E+00  2.47908986E+00 -3.60155122E+00  3.99993411E-01  2.69259917E+01  9.99962936E-01  1.15226795E+00
 -2.31516075E+00  1.00000000E+00  2.44024024E+00 -3.60376626E+00  3.99937785E-01  2.69293654E+01  1.00053860E+00  1.15239230E+00
 -2.26624366E+00  1.00000000E+00  2.40112085E+00 -3.60360851E+00  3.99874288E-01  2.69411147E+01  1.00030537E+00  1.15292486E+00
 -2.21732657E+00  1.00000000E+00  2.36200146E+00 -3.60345034E+00  3.99902709E-01  2.69528697E+01  1.00007213E+00  1.15345767E+00
 -2.16840948E+00  1.00000000E+00  2.32258142E+00 -3.60290197E+00  3.99917223E-01  2.69425291E+01  1.00005157E+00  1.15299900E+00
 -2.11949239E+00  1.00000000E+00  2.28316137E+00 -3.60235361E+00  3.99881386E-01  2.69321926E+01  1.00003100E+00  1.15254051E+00
 -2.07057530E+00  1.00000000E+00  2.24444872E+00 -3.60503492E+00  3.99935698E-01  2.69580645E+01  1.00034710E+00  1.15367633E+00
 -2.02165821E+00  1.00000000E+00  2.20573608E+00 -3.60771836E+00  3.99936583E-01  2.69839614E+01  1.00066337E+00  1.15481324E+00
 -1.97274112E+00  1.00000000E+00  2.16619885E+00 -3.60397238E+00  3.99836150E-01  2.69649095E+01  9.99954579E-01  1.15399800E+00
 -1.92382403E+00  1.00000000E+00  2.12666163E+00 -3.60022960E+00  3.99805194E-01  2.69458715E+01  9.99246491E-01  1.15318333E+00
 -1.87490694E+00  1.00000000E+00  2.08750168E+00 -3.60196530E+00  3.99906721E-01  2.69352732E+01  9.99885611E-01  1.15268389E+00
 -1.82598985E+00  1.00000000E+00  2.04834174E+00 -3.60369991E+00  3.99929530E-01  2.69246811E+01  1.00052502E+00  1.15218472E+00
 -1.77707276E+00  1.00000000E+00  2.00936885E+00 -3.60600574E+00  3.99977467E-01  2.69474614E+01  1.00077738E+00  1.15318596E+00
 -1.72815567E+00  1.00000000E+00  1.97039597E+00 -3.60831314E+00  3.99925665E-01  2.69702610E+01  1.00102985E+00  1.15418805E+00
 -1.67923858E+00  1.00000000E+00  1.93119057E+00 -3.60937081E+00  3.99642161E-01  2.69704260E+01  1.00134018E+00  1.15418159E+00
 -1.63032150E+00  1.00000000E+00  1.89198516E+00 -3.61042856E+00  3.99597322E-01  2.69705913E+01  1.00165060E+00  1.15417514E+00
 -1.58140441E+00  1.00000000E+00  1.85312216E+00 -3.60931617E+00  3.99368928E-01  2.69453622E+01  1.00194229E+00  1.15304088E+00
 -1.53248732E+00  1.00000000E+00  1.81425916E+00 -3.60820403E+00  3.99265226E-01  2.69201576E+01  1.00223401E+00  1.15190771E+00
 -1.48357023E+00  1.00000000E+00  1.77451993E+00 -3.59781404E+00  3.99207988E-01  2.68949538E+01  9.99712799E-01  1.15089960E+00
 -1.43465314E+00  1.00000000E+00  1.73478069E+00 -3.58744009E+00  3.99396213E-01  2.68697851E+01  9.97198766E-01  1.14989272E+00
 -1.38573605E+00  1.00000000E+00  1.69571424E+00 -3.58970562E+00  3.99292768E-01  2.68395752E+01  9.98495692E-01  1.14849242E+00
 -1.33681896E+00  1.00000000E+00  1.65664779E+00 -3.59196675E+00  3.99140477E-01  2.68094073E+01  9.99793537E-01  1.14709395E+00
 -1.28790187E+00  1.00000000E+00  1.61711372E+00 -3.59109407E+00  3.98795119E-01  2.67757414E+01  1.00017039E+00  1.14558094E+00
 -1.23898478E+00  1.00000000E+00  1.57757965E+00 -3.59022037E+00  3.98399849E-01  2.67421204E+01  1.00054709E+00  1.14406992E+00
 -1.19006769E+00  1.00000000E+00  1.53923760E+00 -3.59246355E+00  3.97921858E-01  2.67263158E+01  1.00156323E+00  1.14332234E+00
 -1.14115060E+00  1.00000000E+00  1.50089554E+00 -3.59470506E+00  3.97394486E-01  2.67105245E+01  1.00258006E+00  1.14257531E+00
 -1.09223351E+00  1.00000000E+00  1.46125048E+00 -3.58480959E+00  3.96706004E-01  2.66348868E+01  1.00147493E+00  1.13926275E+00
 -1.04331642E+00  1.00000000E+00  1.42160542E+00 -3.57494137E+00  3.96108279E-01  2.65594632E+01  1.00037334E+00  1.13595955E+00
 -9.94399333E-01  1.00000000E+00  1.38295282E+00 -3.57277932E+00  3.95420181E-01  2.64738821E+01  1.00140420E+00  1.13211013E+00
 -9.45482243E-01  1.00000000E+00  1.34430022E+00 -3.57061066E+00  3.94605840E-01  2.63885935E+01  1.00243425E+00  1.12827375E+00
 -8.96565154E-01  1.00000000E+00  1.30593125E+00 -3.56645966E+00  3.93508169E-01  2.63005276E+01  1.00329658E+00  1.12432138E+00
 -8.47648064E-01  1.00000000E+00  1.26756228E+00 -3.56231222E+00  3.92308148E-01  2.62127663E+01  1.00415893E+00  1.12038255E+00
 -7.99501858E-01  1.00000000E+00  1.23096333E+00 -3.55466836E+00  3.90606591E-01  2.60650477E+01  1.00511033E+00  1.11377499E+00
 -7.51355652E-01  1.00000000E+00  1.19436439E+00 -3.54703619E+00  3.89227371E-01  2.59181895E+01  1.00606040E+00  1.10720574E+00
 -7.08111109E-01  1.00000000E+00  1.16195211E+00 -3.52584299E+00  3.87364808E-01  2.57096975E+01  1.00435597E+00  1.09801518E+00
 -6.64866566E-01  1.00000000E+00  1.12953984E+00 -3.50478843E+00  3.86127768E-01  2.55028892E+01  1.00266204E+00  1.08889899E+00
 -6.26599939E-01  1.00000000E+00  1.10187043E+00 -3.49268782E+00  3.85038921E-01  2.53350450E+01  1.00262943E+00  1.08144069E+00
 -5.88333313E-01  1.00000000E+00  1.07420102E+00 -3.48063107E+00  3.83867590E-01  2.51683263E+01  1.00259665E+00  1.07403243E+00
 -5.54471587E-01  1.00000000E+00  1.05132144E+00 -3.47178945E+00  3.83030753E-01  2.50563438E+01  1.00238038E+00  1.06906504E+00
 -5.20609860E-01  1.00000000E+00  1.02844186E+00 -3.46297233E+00  3.82037628E-01  2.49448671E+01  1.00216458E+00  1.06412011E+00
 -4.90645977E-01  1.00000000E+00  1.00958115E+00 -3.45248189E+00  3.80785100E-01  2.47892719E+01  1.00231626E+00  1.05719803E+00
 -4.60682095E-01  1.00000000E+00  9.90720440E-01 -3.44202268E+00  3.79958011E-01  2.46346697E+01  1.00246690E+00  1.05032012E+00
 -4.34167380E-01  1.00000000E+00  9.75744625E-01 -3.43187405E+00  3.79828507E-01  2.45721106E+01  1.00075864E+00  1.04761564E+00
 -4.07652666E-01  1.00000000E+00  9.60768809E-01 -3.42175309E+00  3.79529988E-01  2.45097112E+01  9.99055163E-01  1.04491805E+00
 -3.84190072E-01  1.00000000E+00  9.48824590E-01 -3.41366899E+00  3.79142090E-01  2.44205278E+01  9.98398518E-01  1.04098352E+00
 -3.60727478E-01  1.00000000E+00  9.36880372E-01 -3.40560542E+00  3.79183742E-01  2.43316720E+01  9.97742744E-01  1.03706352E+00
 -3.39965684E-01  1.00000000E+00  9.28415533E-01 -3.40531128E+00  3.79685412E-01  2.43310199E+01  9.97392942E-01  1.03705008E+00
 -3.19203889E-01  1.00000000E+00  9.19950695E-01 -3.40501719E+00  3.80038387E-01  2.43303677E+01  9.97043309E-01  1.03703664E+00
 -3.00831998E-01  1.00000000E+00  9.15434129E-01 -3.41873478E+00  3.80363571E-01  2.43815687E+01  1.00000644E+00  1.03918055E+00
 -2.82460107E-01  1.00000000E+00  9.10917564E-01 -3.43249081E+00  3.80498935E-01  2.44328891E+01  1.00298132E+00  1.04132923E+00
 -2.66203017E-01  1.00000000E+00  9.07264482E-01 -3.42547272E+00  3.81177087E-01  2.45067544E+01  9.99315062E-01  1.04477508E+00
 -2.49945927E-01  1.00000000E+00  9.03611400E-01 -3.41841908E+00  3.82055933E-01  2.45809095E+01  9.95656573E-01  1.04823346E+00
 -2.35560203E-01  1.00000000E+00  9.03992082E-01 -3.44195548E+00  3.82969347E-01  2.47058706E+01  9.99757055E-01  1.05360505E+00
 -2.21174479E-01  1.00000000E+00  9.04372764E-01 -3.46562862E+00  3.83770449E-01  2.48314791E+01  1.00388588E+00  1.05900414E+00
