# curve 5 (die wall), step =     1000, time =   8.00000000E+02
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  4.4444E-02  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -3.19203889E-01  1.00000000E+00  9.20196695E-01 -3.40152941E+00  3.80063081E-01  2.43044052E+01  9.96558494E-01  1.03590430E+00
 -3.00831998E-01  1.00000000E+00  9.15743460E-01 -3.41685352E+00  3.80415160E-01  2.43577501E+01  9.99872195E-01  1.03812791E+00
 -2.82460107E-01  1.00000000E+00  9.11290226E-01 -3.43222309E+00  3.80530039E-01  2.44112286E+01  1.00320074E+00  1.04035679E+00
 -2.66203017E-01  1.00000000E+00  9.07639244E-01 -3.42544042E+00  3.81191613E-01  2.44860287E+01  9.99540258E-01  1.04384393E+00
 -2.49945927E-01  1.00000000E+00  9.03988262E-01 -3.41862282E+00  3.82052334E-01  2.45611235E+01  9.95887404E-01  1.04734383E+00
 -2.35560203E-01  1.00000000E+00  9.04434939E-01 -3.44227132E+00  3.82920691E-01  2.46829352E+01  1.00006941E+00  1.05257182E+00
 -2.21174479E-01  1.00000000E+00  9.04881617E-01 -3.46605542E+00  3.83686986E-01  2.48053651E+01  1.00428054E+00  1.05782598E+00
 -2.08421419E-01  1.00000000E+00  9.06759802E-01 -3.47875858E+00  3.84708757E-01  2.49448301E+01  1.00497478E+00  1.06399357E+00
 -1.95668358E-01  1.00000000E+00  9.08637987E-01 -3.49151362E+00  3.85643559E-01  2.50850862E+01  1.00567166E+00  1.07019620E+00
 -1.83439085E-01  1.00000000E+00  9.13539492E-01 -3.49870381E+00  3.86910254E-01  2.52568399E+01  1.00415865E+00  1.07789694E+00
 -1.71209813E-01  1.00000000E+00  9.18440996E-01 -3.50589174E+00  3.88050952E-01  2.54298236E+01  1.00264244E+00  1.08565250E+00
 -1.58980541E-01  1.00000000E+00  9.23916962E-01 -3.52083376E+00  3.88424508E-01  2.54961723E+01  1.00611593E+00  1.08844695E+00
 -1.46751268E-01  1.00000000E+00  9.29392928E-01 -3.53582719E+00  3.88503820E-01  2.55627028E+01  1.00960334E+00  1.09124886E+00
 -1.34521996E-01  1.00000000E+00  9.44498365E-01 -3.56830537E+00  3.87815408E-01  2.55398458E+01  1.01981882E+00  1.08977898E+00
 -1.22292724E-01  1.00000000E+00  9.59603802E-01 -3.60080408E+00  3.83044026E-01  2.55172959E+01  1.03012881E+00  1.08831854E+00
 -1.10063451E-01  1.00000000E+00  9.71520645E-01 -3.60997110E+00  3.64287761E-01  2.37695323E+01  1.08130889E+00  1.00836549E+00
 -9.78341789E-02  1.00000000E+00  9.83437489E-01 -3.61353767E+00  3.41865965E-01  2.21545001E+01  1.13339010E+00  9.34271557E-01
 -8.56049065E-02  1.00000000E+00  1.07004224E+00 -3.36173305E+00  3.07604632E-01  1.96548176E+01  1.12965586E+00  8.23340520E-01
 -7.33756342E-02  1.00000000E+00  1.15664699E+00 -3.13057885E+00  2.60838372E-01  1.74410679E+01  1.12734504E+00  7.25054351E-01
 -6.11463618E-02  1.00000000E+00  1.34541429E+00 -2.23513933E+00  1.66980114E-01  7.69822515E+00  1.35280619E+00  2.82018620E-01
 -4.89170895E-02  1.00000000E+00  1.53418159E+00 -1.71540531E+00  9.05672019E-02  3.55068989E+00  1.66719319E+00  8.37109644E-02
 -3.66878171E-02  1.00000000E+00  2.55962344E+00 -2.33780659E+00  1.81762056E-01  3.17351657E+00  2.35978415E+00  3.61658851E-02
 -2.44585447E-02  1.00000000E+00  3.58506529E+00 -3.03091260E+00  2.51721354E-01  3.20004449E+00  3.30050388E+00 -4.46486159E-03
 -1.22292724E-02  1.00000000E+00  1.41219299E+00  1.27839141E+00  8.46352064E-01  2.71563161E+00  2.54317294E+00  7.66482984E-03
  0.00000000E+00  1.00000000E+00 -7.60679319E-01  3.47285407E+01  5.83211402E+00  3.63015933E+01  3.37803575E+01  1.12054923E-01
