# curve 5 (die wall), step =      700, time =   5.60000000E+02
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  1.0556E-01  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -3.00000000E+00  1.00000000E+00  3.35859529E+00 -3.60208926E+00  4.00350533E-01  2.69872119E+01  9.99181945E-01  2.74318094E+00
 -2.95108291E+00  1.00000000E+00  3.32308089E+00 -3.60784113E+00  4.02589578E-01  2.71057314E+01  9.97839808E-01  2.75583300E+00
 -2.90216582E+00  1.00000000E+00  3.28756648E+00 -3.61360273E+00  4.03621767E-01  2.72247886E+01  9.96499010E-01  2.76854168E+00
 -2.85324873E+00  1.00000000E+00  3.24957115E+00 -3.62068452E+00  4.03290064E-01  2.72206977E+01  9.99070095E-01  2.76783846E+00
 -2.80433164E+00  1.00000000E+00  3.21157582E+00 -3.62777047E+00  4.02618451E-01  2.72166193E+01  1.00164685E+00  2.76713598E+00
 -2.75541455E+00  1.00000000E+00  3.17196274E+00 -3.61701942E+00  4.02843329E-01  2.72123671E+01  9.99018648E-01  2.76696456E+00
 -2.70649746E+00  1.00000000E+00  3.13234965E+00 -3.60627276E+00  4.02986415E-01  2.72081390E+01  9.96398413E-01  2.76679484E+00
 -2.65758037E+00  1.00000000E+00  3.09400849E+00 -3.61913752E+00  4.02776792E-01  2.72034302E+01  9.99919242E-01  2.76592615E+00
 -2.60866328E+00  1.00000000E+00  3.05566732E+00 -3.63200477E+00  4.02300328E-01  2.71987624E+01  1.00345261E+00  2.76506047E+00
 -2.55974619E+00  1.00000000E+00  3.01685194E+00 -3.62930255E+00  4.01621580E-01  2.71996722E+01  1.00282145E+00  2.76522313E+00
 -2.51082911E+00  1.00000000E+00  2.97803655E+00 -3.62660017E+00  4.01622710E-01  2.72005838E+01  1.00219079E+00  2.76538593E+00
 -2.46191202E+00  1.00000000E+00  2.93756938E+00 -3.62425176E+00  4.01305407E-01  2.71760080E+01  1.00206959E+00  2.76280461E+00
 -2.41299493E+00  1.00000000E+00  2.89710221E+00 -3.62190505E+00  4.00850665E-01  2.71514545E+01  1.00194852E+00  2.76022563E+00
 -2.36407784E+00  1.00000000E+00  2.85838568E+00 -3.61699249E+00  4.00219929E-01  2.71236489E+01  1.00128500E+00  2.75736064E+00
 -2.31516075E+00  1.00000000E+00  2.81966914E+00 -3.61208547E+00  3.99984630E-01  2.70958723E+01  1.00062259E+00  2.75449859E+00
 -2.26624366E+00  1.00000000E+00  2.77941130E+00 -3.60944484E+00  4.00017744E-01  2.70884272E+01  1.00005911E+00  2.75377219E+00
 -2.21732657E+00  1.00000000E+00  2.73915345E+00 -3.60680526E+00  4.00123347E-01  2.70809848E+01  9.99496046E-01  2.75304603E+00
 -2.16840948E+00  1.00000000E+00  2.69908436E+00 -3.61307223E+00  4.00054224E-01  2.70569036E+01  1.00151600E+00  2.75029091E+00
 -2.11949239E+00  1.00000000E+00  2.65901528E+00 -3.61933117E+00  3.99634479E-01  2.70328631E+01  1.00353936E+00  2.74753973E+00
