# curve 5 (die wall), step =      100, time =   8.00000000E+01
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  8.5714E-02  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -3.00000000E+00  1.00000000E+00  3.03551518E+00 -2.80190676E+00  4.00379065E-01  1.67078343E+01  9.99625044E-01  1.34641794E+00
 -2.95108291E+00  1.00000000E+00  2.99533182E+00 -2.80218459E+00  4.00388186E-01  1.67120637E+01  9.99612682E-01  1.34678152E+00
 -2.90216582E+00  1.00000000E+00  2.95514846E+00 -2.80246244E+00  4.00399913E-01  1.67162943E+01  9.99600315E-01  1.34714520E+00
 -2.85324873E+00  1.00000000E+00  2.91602837E+00 -2.80201352E+00  4.00185773E-01  1.67047283E+01  9.99816389E-01  1.34613531E+00
 -2.80433164E+00  1.00000000E+00  2.87690828E+00 -2.80156454E+00  3.99999433E-01  1.66931709E+01  1.00003245E+00  1.34512616E+00
 -2.75541455E+00  1.00000000E+00  2.83768352E+00 -2.80078801E+00  4.00203940E-01  1.66930219E+01  9.99715799E-01  1.34514053E+00
 -2.70649746E+00  1.00000000E+00  2.79845875E+00 -2.80001157E+00  4.00259808E-01  1.66928731E+01  9.99399239E-01  1.34515490E+00
 -2.65758037E+00  1.00000000E+00  2.75938380E+00 -2.80211593E+00  4.00269312E-01  1.66979173E+01  9.99987892E-01  1.34553681E+00
 -2.60866328E+00  1.00000000E+00  2.72030885E+00 -2.80422124E+00  4.00207179E-01  1.67029635E+01  1.00057698E+00  1.34591885E+00
 -2.55974619E+00  1.00000000E+00  2.68150965E+00 -2.80389156E+00  4.00036183E-01  1.67074130E+01  1.00042812E+00  1.34631299E+00
 -2.51082911E+00  1.00000000E+00  2.64271045E+00 -2.80356161E+00  4.00129090E-01  1.67118640E+01  1.00027927E+00  1.34670726E+00
 -2.46191202E+00  1.00000000E+00  2.60300777E+00 -2.80196258E+00  4.00060363E-01  1.67031820E+01  9.99955323E-01  1.34599086E+00
 -2.41299493E+00  1.00000000E+00  2.56330510E+00 -2.80036441E+00  4.00019806E-01  1.66945046E+01  9.99631546E-01  1.34527483E+00
 -2.36407784E+00  1.00000000E+00  2.52452915E+00 -2.80160997E+00  4.00017488E-01  1.66961181E+01  1.00006075E+00  1.34537635E+00
 -2.31516075E+00  1.00000000E+00  2.48575319E+00 -2.80285579E+00  3.99951618E-01  1.66977321E+01  1.00049014E+00  1.34547788E+00
 -2.26624366E+00  1.00000000E+00  2.44657788E+00 -2.80247056E+00  3.99882592E-01  1.67030317E+01  1.00020740E+00  1.34595637E+00
 -2.21732657E+00  1.00000000E+00  2.40740257E+00 -2.80208509E+00  3.99930603E-01  1.67083334E+01  9.99924691E-01  1.34643503E+00
 -2.16840948E+00  1.00000000E+00  2.36798934E+00 -2.80227348E+00  3.99968784E-01  1.67036027E+01  1.00006043E+00  1.34601791E+00
 -2.11949239E+00  1.00000000E+00  2.32857612E+00 -2.80246168E+00  3.99932113E-01  1.66988736E+01  1.00019617E+00  1.34560092E+00
 -2.07057530E+00  1.00000000E+00  2.28986467E+00 -2.80382161E+00  3.99988389E-01  1.67128314E+01  1.00031333E+00  1.34678726E+00
 -2.02165821E+00  1.00000000E+00  2.25115321E+00 -2.80518224E+00  3.99998584E-01  1.67268011E+01  1.00043051E+00  1.34797462E+00
 -1.97274112E+00  1.00000000E+00  2.21154253E+00 -2.80302230E+00  3.99908590E-01  1.67167047E+01  9.99936102E-01  1.34715159E+00
 -1.92382403E+00  1.00000000E+00  2.17193184E+00 -2.80086384E+00  3.99887312E-01  1.67066145E+01  9.99442042E-01  1.34632907E+00
 -1.87490694E+00  1.00000000E+00  2.13277558E+00 -2.80223472E+00  3.99976466E-01  1.67015467E+01  1.00005533E+00  1.34584212E+00
 -1.82598985E+00  1.00000000E+00  2.09361932E+00 -2.80360514E+00  3.99961286E-01  1.66964819E+01  1.00066892E+00  1.34535540E+00
 -1.77707276E+00  1.00000000E+00  2.05465338E+00 -2.80515449E+00  3.99966064E-01  1.67073545E+01  1.00093239E+00  1.34626475E+00
 -1.72815567E+00  1.00000000E+00  2.01568745E+00 -2.80670475E+00  3.99886928E-01  1.67182342E+01  1.00119597E+00  1.34717470E+00
 -1.67923858E+00  1.00000000E+00  1.97649331E+00 -2.80601216E+00  3.99535658E-01  1.67146232E+01  1.00110907E+00  1.34687264E+00
 -1.63032150E+00  1.00000000E+00  1.93729917E+00 -2.80531972E+00  3.99495461E-01  1.67110130E+01  1.00102220E+00  1.34657064E+00
 -1.58140441E+00  1.00000000E+00  1.89823678E+00 -2.80427120E+00  3.99267693E-01  1.66924780E+01  1.00133378E+00  1.34495522E+00
 -1.53248732E+00  1.00000000E+00  1.85917439E+00 -2.80322309E+00  3.99162241E-01  1.66739646E+01  1.00164542E+00  1.34334164E+00
 -1.48357023E+00  1.00000000E+00  1.81936335E+00 -2.79759043E+00  3.99099107E-01  1.66608480E+01  9.99916315E-01  1.34236557E+00
 -1.43465314E+00  1.00000000E+00  1.77955232E+00 -2.79196486E+00  3.99222718E-01  1.66477454E+01  9.98190570E-01  1.34139042E+00
 -1.38573605E+00  1.00000000E+00  1.74044265E+00 -2.79204135E+00  3.98952585E-01  1.66211333E+01  9.99178082E-01  1.33902473E+00
 -1.33681896E+00  1.00000000E+00  1.70133298E+00 -2.79211586E+00  3.98669903E-01  1.65945690E+01  1.00016598E+00  1.33666312E+00
 -1.28790187E+00  1.00000000E+00  1.66178109E+00 -2.79127535E+00  3.98113545E-01  1.65643825E+01  1.00081977E+00  1.33401966E+00
 -1.23898478E+00  1.00000000E+00  1.62222919E+00 -2.79043357E+00  3.97470946E-01  1.65342554E+01  1.00147349E+00  1.33138130E+00
 -1.19006769E+00  1.00000000E+00  1.58401444E+00 -2.78779918E+00  3.96652961E-01  1.65032967E+01  1.00170138E+00  1.32870817E+00
 -1.14115060E+00  1.00000000E+00  1.54579968E+00 -2.78516796E+00  3.95912319E-01  1.64723973E+01  1.00192952E+00  1.32604010E+00
 -1.09223351E+00  1.00000000E+00  1.50567846E+00 -2.77674801E+00  3.95092098E-01  1.64075826E+01  1.00113986E+00  1.32055224E+00
 -1.04331642E+00  1.00000000E+00  1.46555723E+00 -2.76835612E+00  3.94334877E-01  1.63430237E+01  1.00035321E+00  1.31508604E+00
 -9.94399333E-01  1.00000000E+00  1.42724465E+00 -2.76520392E+00  3.93279918E-01  1.62665484E+01  1.00163929E+00  1.30842078E+00
 -9.45482243E-01  1.00000000E+00  1.38893206E+00 -2.76204885E+00  3.92044839E-01  1.61904551E+01  1.00292444E+00  1.30178834E+00
 -8.96565154E-01  1.00000000E+00  1.35066269E+00 -2.75474460E+00  3.90389185E-01  1.61044426E+01  1.00349100E+00  1.29436728E+00
 -8.47648064E-01  1.00000000E+00  1.31239332E+00 -2.74746435E+00  3.88751956E-01  1.60188986E+01  1.00405901E+00  1.28698625E+00
 -7.99501858E-01  1.00000000E+00  1.27626654E+00 -2.73710196E+00  3.86484446E-01  1.58883369E+01  1.00476061E+00  1.27573511E+00
