# curve 5 (die wall), step =      700, time =   5.60000000E+02
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  1.2857E-01  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -3.00000000E+00  1.00000000E+00  3.20816391E+00 -2.80191328E+00  4.00489911E-01  1.67152362E+01  9.99435003E-01  2.02060302E+00
 -2.95108291E+00  1.00000000E+00  3.16800898E+00 -2.80263345E+00  4.00663190E-01  1.67250306E+01  9.99369785E-01  2.02187067E+00
 -2.90216582E+00  1.00000000E+00  3.12785404E+00 -2.80335382E+00  4.00782689E-01  1.67348308E+01  9.99304565E-01  2.02313909E+00
 -2.85324873E+00  1.00000000E+00  3.08878382E+00 -2.80300562E+00  4.00506458E-01  1.67238109E+01  9.99580639E-01  2.02168675E+00
 -2.80433164E+00  1.00000000E+00  3.04971359E+00 -2.80265736E+00  4.00282389E-01  1.67127988E+01  9.99856736E-01  2.02023541E+00
 -2.75541455E+00  1.00000000E+00  3.01032441E+00 -2.80175027E+00  4.00641668E-01  1.67159561E+01  9.99364195E-01  2.02070467E+00
 -2.70649746E+00  1.00000000E+00  2.97093523E+00 -2.80084310E+00  4.00792296E-01  1.67191146E+01  9.98871846E-01  2.02117407E+00
 -2.65758037E+00  1.00000000E+00  2.93208812E+00 -2.80426875E+00  4.00833682E-01  1.67256860E+01  9.99869833E-01  2.02189065E+00
 -2.60866328E+00  1.00000000E+00  2.89324102E+00 -2.80769658E+00  4.00726926E-01  1.67322617E+01  1.00086902E+00  2.02260763E+00
 -2.55974619E+00  1.00000000E+00  2.85445523E+00 -2.80718070E+00  4.00505458E-01  1.67388299E+01  1.00058179E+00  2.02348904E+00
 -2.51082911E+00  1.00000000E+00  2.81566943E+00 -2.80666431E+00  4.00685578E-01  1.67454015E+01  1.00029461E+00  2.02437088E+00
 -2.46191202E+00  1.00000000E+00  2.77579082E+00 -2.80600443E+00  4.00591577E-01  1.67396188E+01  1.00022088E+00  2.02363687E+00
 -2.41299493E+00  1.00000000E+00  2.73591220E+00 -2.80534471E+00  4.00468256E-01  1.67338381E+01  1.00014717E+00  2.02290312E+00
 -2.36407784E+00  1.00000000E+00  2.69721797E+00 -2.80536378E+00  4.00374428E-01  1.67348419E+01  1.00021019E+00  2.02302408E+00
 -2.31516075E+00  1.00000000E+00  2.65852374E+00 -2.80538283E+00  4.00333413E-01  1.67358458E+01  1.00027321E+00  2.02314504E+00
 -2.26624366E+00  1.00000000E+00  2.61910177E+00 -2.80505099E+00  4.00327157E-01  1.67416219E+01  9.99970029E-01  2.02392668E+00
 -2.21732657E+00  1.00000000E+00  2.57967980E+00 -2.80471892E+00  4.00459896E-01  1.67474006E+01  9.99666890E-01  2.02470862E+00
 -2.16840948E+00  1.00000000E+00  2.54020475E+00 -2.80645796E+00  4.00551975E-01  1.67462221E+01  1.00020632E+00  2.02448775E+00
 -2.11949239E+00  1.00000000E+00  2.50072971E+00 -2.80819686E+00  4.00486156E-01  1.67450449E+01  1.00074609E+00  2.02426699E+00
 -2.07057530E+00  1.00000000E+00  2.46194307E+00 -2.80849496E+00  4.00497556E-01  1.67567985E+01  1.00061817E+00  2.02579461E+00
 -2.02165821E+00  1.00000000E+00  2.42315644E+00 -2.80879265E+00  4.00494559E-01  1.67685611E+01  1.00049019E+00  2.02732340E+00
 -1.97274112E+00  1.00000000E+00  2.38307304E+00 -2.80755777E+00  4.00326385E-01  1.67553492E+01  1.00042927E+00  2.02563256E+00
 -1.92382403E+00  1.00000000E+00  2.34298965E+00 -2.80632349E+00  4.00142195E-01  1.67421480E+01  1.00036835E+00  2.02394309E+00
 -1.87490694E+00  1.00000000E+00  2.30379378E+00 -2.80701765E+00  3.99892534E-01  1.67264618E+01  1.00115234E+00  2.02182551E+00
 -1.82598985E+00  1.00000000E+00  2.26459791E+00 -2.80771045E+00  3.99557750E-01  1.67107934E+01  1.00193663E+00  2.01971015E+00
 -1.77707276E+00  1.00000000E+00  2.22528664E+00 -2.80838661E+00  3.99213814E-01  1.67044612E+01  1.00251294E+00  2.01882192E+00
 -1.72815567E+00  1.00000000E+00  2.18597538E+00 -2.80906260E+00  3.98861039E-01  1.66981323E+01  1.00308950E+00  2.01793407E+00
 -1.67923858E+00  1.00000000E+00  2.14700362E+00 -2.80470037E+00  3.97835801E-01  1.66678679E+01  1.00261282E+00  2.01410422E+00
 -1.63032150E+00  1.00000000E+00  2.10803187E+00 -2.80034532E+00  3.97390808E-01  1.66376583E+01  1.00213710E+00  2.01028130E+00
 -1.58140441E+00  1.00000000E+00  2.06834481E+00 -2.79586375E+00  3.96809368E-01  1.65894312E+01  1.00230694E+00  2.00405883E+00
