# curve 5 (die wall), step =      100, time =   8.00000000E+01
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  1.2857E-01  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -3.00000000E+00  1.00000000E+00  3.20810358E+00 -2.80190889E+00  4.00490269E-01  1.67137184E+01  9.99436610E-01  2.02040766E+00
 -2.95108291E+00  1.00000000E+00  3.16794926E+00 -2.80263161E+00  4.00663700E-01  1.67235239E+01  9.99371766E-01  2.02167670E+00
 -2.90216582E+00  1.00000000E+00  3.12779493E+00 -2.80335453E+00  4.00783082E-01  1.67333353E+01  9.99306921E-01  2.02294650E+00
 -2.85324873E+00  1.00000000E+00  3.08872562E+00 -2.80300983E+00  4.00506570E-01  1.67223180E+01  9.99584346E-01  2.02149432E+00
 -2.80433164E+00  1.00000000E+00  3.04965631E+00 -2.80266507E+00  4.00281999E-01  1.67113084E+01  9.99861794E-01  2.02004314E+00
 -2.75541455E+00  1.00000000E+00  3.01026841E+00 -2.80175295E+00  4.00640772E-01  1.67144540E+01  9.99368188E-01  2.02051103E+00
 -2.70649746E+00  1.00000000E+00  2.97088052E+00 -2.80084077E+00  4.00791103E-01  1.67176006E+01  9.98874774E-01  2.02097904E+00
 -2.65758037E+00  1.00000000E+00  2.93203368E+00 -2.80425873E+00  4.00832268E-01  1.67241468E+01  9.99871099E-01  2.02169259E+00
 -2.60866328E+00  1.00000000E+00  2.89318683E+00 -2.80767886E+00  4.00725745E-01  1.67306973E+01  1.00086862E+00  2.02240654E+00
 -2.55974619E+00  1.00000000E+00  2.85440102E+00 -2.80715375E+00  4.00504750E-01  1.67372371E+01  1.00057896E+00  2.02328462E+00
 -2.51082911E+00  1.00000000E+00  2.81561520E+00 -2.80662814E+00  4.00685325E-01  1.67437803E+01  1.00028935E+00  2.02416312E+00
 -2.46191202E+00  1.00000000E+00  2.77573447E+00 -2.80596917E+00  4.00591996E-01  1.67379893E+01  1.00021577E+00  2.02342803E+00
 -2.41299493E+00  1.00000000E+00  2.73585374E+00 -2.80531038E+00  4.00469397E-01  1.67322004E+01  1.00014220E+00  2.02269319E+00
 -2.36407784E+00  1.00000000E+00  2.69715980E+00 -2.80535131E+00  4.00376273E-01  1.67332535E+01  1.00021070E+00  2.02281979E+00
 -2.31516075E+00  1.00000000E+00  2.65846586E+00 -2.80539224E+00  4.00334772E-01  1.67343068E+01  1.00027920E+00  2.02294640E+00
 -2.26624366E+00  1.00000000E+00  2.61904565E+00 -2.80506507E+00  4.00327622E-01  1.67401076E+01  9.99977129E-01  2.02373106E+00
